timestamp,ecg_value,wrist_accel_x,wrist_accel_y,wrist_accel_z,wrist_gyro_x,wrist_gyro_y,wrist_gyro_z,ankle_accel_x,ankle_accel_y,ankle_accel_z,ankle_gyro_x,ankle_gyro_y,ankle_gyro_z,orientation,wrist_accel_magnitude,wrist_gyro_magnitude,ankle_accel_magnitude,ankle_gyro_magnitude,total_accel_magnitude,total_gyro_magnitude
2025-03-11 23:55:58.400,145.93103448275863,-0.21921,0.52123,0.8394600000000001,1.8199999999999998,-0.756,-1.141,-0.9553100000000001,-0.25482,0.22507000000000002,-0.14700000000000002,-3.1079999999999997,-1.8200000000000003,0.29,1.0121397278044175,2.2772388983152383,1.014005391208548,3.6046737716470263,2.0261451190129653,5.881912669962265
2025-03-11 23:55:58.500,143.2258064516129,-0.21882000000000001,0.53002,0.8378,-0.42000000000000004,-1.505,0.154,-0.9537,-0.25522222222222224,0.2403111111111111,-2.0611111111111113,-3.5622222222222226,0.07,0.25,1.015239987786139,1.570076749716395,1.0160863658368349,4.116127570039528,2.031326353622974,5.686204319755923
2025-03-11 23:55:58.600,141.31034482758622,-0.2241111111111111,0.5275333333333333,0.8374111111111111,0.8322222222222222,-1.6566666666666667,-1.1744444444444444,-0.95076,-0.26226,0.23199,-0.29399999999999993,-2.2960000000000003,0.378,0.25,1.0147780924485807,2.1946430289893066,1.0131851979278024,2.345407427292751,2.027963290376383,4.540050456282058
2025-03-11 23:55:58.700,143.1290322580645,-0.21702,0.52752,0.8412700000000001,-0.182,-2.947,-3.115,-0.95808,-0.24657999999999997,0.23014,-0.9099999999999999,-3.0380000000000003,0.189,0.25,1.0164203085830192,4.291987651426784,1.015718170754073,3.176989927588692,2.0321384793370925,7.468977579015476
2025-03-11 23:55:58.800,146.58620689655172,-0.2200888888888889,0.5239555555555556,0.8395777777777779,0.6066666666666667,-2.1855555555555557,-0.3888888888888889,-0.950411111111111,-0.2667888888888889,0.22854444444444447,-1.0033333333333332,-3.111111111111111,0.17888888888888888,0.25,1.0138340042374532,2.3012892253616086,1.0132572005391545,3.2737885328812384,2.0270912047766076,5.575077758242847
2025-03-11 23:55:58.900,146.0,-0.21623,0.52632,0.84067,0.8539999999999999,-1.5050000000000001,-0.8960000000000001,-0.95457,-0.25273,0.23399,-0.27999999999999997,-3.045,0.924,0.25,1.0151326042443913,1.9486295184051792,1.0148042460987243,3.194401508890202,2.0299368503431157,5.143031027295381
2025-03-11 23:55:59.000,143.5,-0.21867777777777778,0.5232333333333333,0.8402,0.6455555555555557,-1.5555555555555556,-0.3344444444444445,-0.9535,-0.25825555555555557,0.23158888888888887,-0.35,-2.683333333333333,0.3888888888888889,0.24,1.01367111609483,1.717075463731326,1.0146386526404851,2.733863995461188,2.028309768735315,4.450939459192514
2025-03-11 23:55:59.100,142.625,-0.22000000000000003,0.52914,0.8385400000000001,0.217,-2.226,-1.358,-0.9568099999999999,-0.24742000000000003,0.22618,-0.476,-3.0170000000000003,0.476,0.24,1.0156468240485963,2.6165490631746233,1.013834022362635,3.0911876358448387,2.0294808464112313,5.707736699019462
2025-03-11 23:55:59.200,141.53571428571428,-0.21753,0.52318,0.84034,0.728,-1.939,1.6520000000000004,-0.9525333333333335,-0.25976666666666665,0.23771111111111112,-1.1433333333333333,-2.8622222222222224,0.04666666666666667,0.24,1.013512668347071,2.649303493373306,1.0155319022895841,3.0824835665858146,2.029044570636655,5.731787059959121
2025-03-11 23:55:59.300,150.0,-0.21483333333333332,0.5265777777777778,0.8406555555555556,0.7466666666666666,-1.8122222222222222,-1.221111111111111,-0.9560000000000001,-0.25483,0.22766000000000003,0.08399999999999999,-2.66,0.476,0.24,1.0149577726422483,2.30927972309683,1.0152356398885927,2.7035591356580313,2.030193412530841,5.012838858754861
2025-03-11 23:55:59.400,146.89655172413794,-0.21845555555555554,0.5315333333333334,0.8387555555555556,1.2133333333333334,-1.7966666666666664,-0.22555555555555554,-0.9528700000000001,-0.25996,0.23620000000000002,-0.875,-2.877,0.525,0.24,1.01674057466634,2.1796936017548116,1.0155446216193555,3.0526020048476674,2.0322851962856956,5.232295606602479
2025-03-11 23:55:59.500,146.61290322580646,-0.21972727272727272,0.522309090909091,0.8405545454545454,1.0881818181818181,-1.5463636363636366,-1.2218181818181817,-0.9545777777777779,-0.2566333333333333,0.22804444444444444,0.29555555555555557,-2.411111111111111,0.56,0.19,1.013715346983927,2.251270715553939,1.0144376127918926,2.4928718130989425,2.0281529597758197,4.7441425286528816
2025-03-11 23:55:59.600,142.53125,-0.213,0.5284555555555556,0.8415333333333334,-0.77,-2.457777777777778,-0.7855555555555556,-0.95605,-0.25102,0.2339,-0.9730000000000001,-3.2060000000000004,0.5109999999999999,0.19,1.016273892859913,2.692706656099485,1.0157518658117248,3.389142369390817,2.032025758671638,6.0818490254903015
2025-03-11 23:55:59.700,142.39285714285714,-0.22433999999999998,0.52694,0.83725,1.1199999999999999,-1.106,-0.595,-0.95174,-0.26161,0.22803,-0.252,-2.653,0.441,0.13,1.0143873824629326,1.6827539927155128,1.013038252288629,2.7011838145524267,2.0274256347515616,4.383937807267939
2025-03-11 23:55:59.800,144.59375,-0.21576666666666666,0.5270444444444444,0.8406111111111111,0.5911111111111111,-2.2633333333333336,-1.2522222222222221,-0.9560444444444445,-0.25055555555555553,0.23335555555555557,-0.3655555555555556,-3.0488888888888885,0.7311111111111112,0.1,1.0153610889667055,2.653328215144887,1.015506711687068,3.1565610682794936,2.0308678006537733,5.809889283424381
2025-03-11 23:55:59.900,145.68965517241378,-0.21817999999999999,0.52226,0.8400500000000001,0.665,-1.596,-0.616,-0.9533999999999999,-0.25844,0.22868,-0.777,-2.758,0.16799999999999998,0.1,1.0129373240729163,1.835455529289664,1.0139316229411133,2.870281693492818,2.0268689470140293,4.705737222782482
2025-03-11 23:56:00.000,145.4516129032258,-0.21681,0.5285,0.84009,0.308,-2.023,-1.064,-0.9567888888888889,-0.24958888888888892,0.22706666666666667,-0.4122222222222222,-3.2588888888888885,0.56,0.13,1.0159084772753892,2.306401742975408,1.0145436720364165,3.332249082919415,2.030452149311806,5.638650825894823
2025-03-11 23:56:00.100,141.79310344827587,-0.2215,0.5237444444444445,0.8392444444444445,0.98,-1.228888888888889,-0.23333333333333334,-0.9516899999999999,-0.26396,0.23677,-0.7420000000000001,-2.709,0.24500000000000002,0.13,1.0137562481273712,1.5890287428737757,1.0156026637420759,2.819444980842861,2.029358911869447,4.408473723716637
2025-03-11 23:56:00.200,141.96875,-0.21681,0.52766,0.84091,0.30100000000000005,-2.1350000000000002,-1.5539999999999998,-0.9568444444444444,-0.24784444444444442,0.22533333333333333,0.07777777777777779,-2.8000000000000003,0.7077777777777778,0.17,1.0161502250159669,2.657770117974841,1.0137816681205494,2.8891172986627076,2.0299318931365162,5.546887416637549
2025-03-11 23:56:00.300,145.17857142857142,-0.2177,0.5259,0.8398333333333334,1.1044444444444443,-1.5944444444444443,0.007777777777777772,-0.95379,-0.25948,0.23525999999999997,-1.169,-2.786,0.30100000000000005,0.21,1.014536410277018,1.9396162277912377,1.0160671740096714,3.0362737030775078,2.0306035842866894,4.975889930868745
2025-03-11 23:56:00.400,145.28125,-0.2225,0.5258499999999999,0.8382,0.581,-1.9600000000000002,-1.1480000000000001,-0.9541555555555556,-0.2553888888888889,0.22567777777777775,0.3655555555555556,-2.714444444444444,0.5522222222222222,0.21,1.014201021740759,2.344582052306978,1.01319631273912,2.79406315048334,2.027397334479879,5.138645202790318
2025-03-11 23:56:00.500,146.7037037037037,-0.2141222222222222,0.5285777777777778,0.8410333333333333,0.5366666666666666,-2.022222222222222,-0.6222222222222222,-0.9555,-0.25347,0.23698000000000002,-1.127,-2.989,0.364,0.255,1.0161593679082304,2.1827859081888112,1.0165563492989456,3.2150810254175552,2.032715717207176,5.397866933606366
2025-03-11 23:56:00.600,141.84375,-0.22111,0.52371,0.83902,0.9029999999999999,-1.659,-0.8470000000000001,-0.95238,-0.26205,0.22340999999999997,-0.14699999999999996,-2.59,0.44800000000000006,0.255,1.0134674916345368,2.070048067074772,1.0127239974445161,2.632567757912415,2.0261914890790527,4.702615824987187
2025-03-11 23:56:00.700,143.60714285714286,-0.21608,0.52773,0.84155,0.483,-1.8199999999999998,-1.099,-0.95649,-0.25229999999999997,0.23424999999999999,-0.399,-3.4299999999999997,0.5740000000000001,0.33,1.0165608303490745,2.180249985666781,1.0165635605312635,3.5005109627024447,2.033124390880338,5.680760948369226
2025-03-11 23:56:00.800,142.125,-0.2235111111111111,0.522,0.8390222222222222,0.3966666666666667,-1.68,-0.5522222222222222,-0.9519888888888889,-0.2627555555555556,0.22995555555555555,-0.6066666666666668,-2.9166666666666665,0.3655555555555556,0.33,1.0131137676356192,1.81237243058939,1.0140033945081615,3.0014362816968845,2.0271171621437807,4.813808712286274
2025-03-11 23:56:00.900,148.07142857142858,-0.21681,0.52895,0.84023,0.406,-2.17,-1.057,-0.9562799999999999,-0.24888,0.23088000000000003,-0.7,-3.192,0.567,0.39,1.016258397997281,2.4476488718768468,1.014750347228322,3.3166780066807813,2.031008745225603,5.764326878557628
2025-03-11 23:56:01.000,144.8125,-0.2216,0.521611111111111,0.8397888888888888,0.6766666666666666,-1.6333333333333333,-0.08555555555555555,-0.9507888888888889,-0.2649888888888889,0.23240000000000002,-0.8088888888888889,-2.7455555555555557,0.062222222222222213,0.39,1.0131288610713853,1.7700212734998342,1.0140159675612292,2.86290903595419,2.027144828632615,4.632930309454024
2025-03-11 23:56:01.100,144.72413793103448,-0.21813,0.5258700000000001,0.84092,0.273,-2.681,-1.099,-0.9554499999999999,-0.25475,0.22346,-0.055999999999999994,-2.9539999999999997,0.812,0.42,1.0155128754476725,2.9103420761140777,1.0137635999580967,3.064081591602939,2.0292764754057693,5.974423667717017
2025-03-11 23:56:01.200,141.3125,-0.21408999999999997,0.52656,0.84081,1.0150000000000001,-1.4629999999999999,-0.119,-0.95265,-0.26093,0.236,-0.147,-2.6599999999999997,0.749,0.42,1.0149194144364369,1.784588187790113,1.0155404902809144,2.7673471050809653,2.0304599047173513,4.551935292871079
2025-03-11 23:56:01.300,142.96428571428572,-0.22063333333333335,0.5268222222222223,0.8402666666666667,0.9877777777777779,-1.228888888888889,-1.3844444444444446,-0.957788888888889,-0.24107777777777775,0.2300222222222222,0.6222222222222222,-2.7222222222222223,0.8088888888888889,0.51,1.0160062956084719,2.0982276471487213,1.0140948049040255,2.9072247170722036,2.030101100512497,5.005452364220925
2025-03-11 23:56:01.400,146.3125,-0.21667,0.5287,0.8400500000000001,0.826,-1.813,-0.518,-0.9522299999999999,-0.26404,0.23486,-1.218,-2.842,0.364,0.51,1.015949595895387,2.058535644578446,1.0156861297172468,3.113355745815116,2.0316357256126336,5.171891390393562
2025-03-11 23:56:01.500,145.60714285714286,-0.2270333333333333,0.5178222222222222,0.8403777777777778,0.3111111111111111,-1.6955555555555555,-1.228888888888889,-0.9565777777777777,-0.24823333333333336,0.22442222222222222,2.5122222222222224,-2.1855555555555557,0.9411111111111112,0.51,1.0128764967429746,2.117041961479901,1.013422994875886,3.460289540443647,2.0262994916188606,5.577331501923548
2025-03-11 23:56:01.600,145.21875,-0.21589,0.52955,0.8388199999999999,-1.274,-3.311,-0.9029999999999999,-0.96129,-0.23593999999999998,0.23278,-2.31,-3.654,-0.609,0.51,1.0152096763723244,3.660765766885393,1.0168248010842378,4.365626759126346,2.032034477456562,8.026392526011739
2025-03-11 23:56:01.700,139.67857142857142,-0.21930999999999998,0.52412,0.84156,1.561,-2.604,0.203,-0.9486222222222221,-0.2745222222222222,0.22668888888888888,-1.8277777777777777,-3.033333333333333,-0.9722222222222222,0.51,1.0153924778626242,3.0428187589799034,1.013229699196255,3.6724785588798334,2.028622177058879,6.715297317859736
2025-03-11 23:56:01.800,143.32258064516128,-0.2102,0.521611111111111,0.8447222222222223,-0.19444444444444445,-3.3133333333333335,-1.6333333333333333,-0.9558899999999999,-0.25590999999999997,0.22858,-0.21000000000000002,-2.9050000000000002,0.301,0.57,1.0147994008426577,3.699157228008951,1.0156103763747197,2.92809255318202,2.0304097772173773,6.6272497811909705
2025-03-11 23:56:01.900,141.93103448275863,-0.2127777777777778,0.5186444444444445,0.8441888888888889,0.77,-0.9722222222222222,0.18666666666666668,-0.95159,-0.26757,0.22690000000000002,-0.329,-3.346,0.231,0.57,1.0133712659201428,1.2541772178712067,1.0141996070793955,3.370062017233511,2.0275708729995383,4.624239235104717
2025-03-11 23:56:02.000,146.5625,-0.2179,0.5254454545454545,0.8412272727272728,0.7636363636363637,-1.069090909090909,-0.9036363636363636,-0.9538333333333333,-0.25304444444444446,0.23587777777777777,0.08555555555555555,-3.453333333333333,0.9644444444444444,0.57,1.015498232436987,1.5945703325518588,1.0146269485339714,3.5865002370859096,2.030125180970958,5.181070569637768
2025-03-11 23:56:02.100,142.96774193548387,-0.21418888888888887,0.5224333333333333,0.8427777777777777,-0.15555555555555556,-2.03,-0.32666666666666666,-0.95117,-0.26425,0.23662999999999998,-0.7769999999999999,-2.212,0.588,0.53,1.0144396732271879,2.061991426261348,1.0151582085074227,2.4171092238457077,2.0295978817346105,4.479100650107055
2025-03-11 23:56:02.200,142.78571428571428,-0.22414,0.5183099999999999,0.84419,-1.8830000000000002,-2.17,-2.975,-0.95798,-0.2481,0.22363999999999998,-0.006999999999999984,-2.793,0.9029999999999999,0.48,1.015647946780773,4.1358450164386,1.0145413446479155,2.9353546634095173,2.0301892914286883,7.071199679848117
2025-03-11 23:56:02.300,140.8125,-0.2095111111111111,0.5181888888888889,0.8443999999999999,-1.4622222222222223,-3.445555555555556,-2.628888888888889,-0.9531222222222221,-0.2600444444444444,0.23477777777777778,-0.6066666666666667,-2.8855555555555554,0.23333333333333334,0.48,1.012633196299091,4.573948371342172,1.015473135301234,2.9578572908587764,2.028106331600325,7.531805662200949
2025-03-11 23:56:02.400,144.13793103448276,-0.21569,0.5182599999999999,0.8458,2.38,-0.055999999999999994,-0.9029999999999999,-0.9542299999999999,-0.25249,0.22736,-0.182,-2.8,0.147,0.48,1.0151321311533785,2.5461627991941125,1.0129159207950085,2.809756751037356,2.028048051948387,5.3559195502314685
2025-03-11 23:56:02.500,146.3548387096774,-0.21804,0.51953,0.84352,1.6170000000000002,-2.051,0.259,-0.9551777777777778,-0.25911111111111107,0.23392222222222225,-1.6177777777777778,-3.282222222222222,0.04666666666666667,0.48,1.0143859486901423,2.6245706315509976,1.0169674336531682,3.6595580924612694,2.0313533823433105,6.284128724012267
2025-03-11 23:56:02.600,145.0344827586207,-0.22003333333333333,0.5197111111111111,0.8446,2.0144444444444445,-1.221111111111111,-0.1788888888888889,-0.95106,-0.26464,0.22876,-0.21000000000000002,-2.863,0.189,0.48,1.0158068058396357,2.3624351842960687,1.0133511685491856,2.8769063245090205,2.0291579743888213,5.239341508805089
2025-03-11 23:56:02.700,143.25806451612902,-0.21242,0.52293,0.8439099999999999,0.644,-2.786,-0.25199999999999995,-0.9540888888888889,-0.26005555555555554,0.23029999999999998,-0.21777777777777776,-2.8855555555555554,0.8711111111111111,0.48,1.0152645612843973,2.8705462894717444,1.015358355398006,3.022034512144524,2.030622916682403,5.892580801616268
2025-03-11 23:56:02.800,142.48275862068965,-0.21899999999999997,0.5194444444444444,0.843,2.683333333333333,-0.25666666666666665,0.3888888888888889,-0.95204,-0.26200999999999997,0.23034,-1.911,-2.618,0.6859999999999999,0.47,1.014116625869134,2.7234885943320544,1.0139457171367705,3.313071233764828,2.028062343005905,6.036559828096882
2025-03-11 23:56:02.900,142.125,-0.21760000000000002,0.52504,0.84116,0.154,-2.268,-1.2109999999999999,-0.9540555555555554,-0.25245555555555554,0.22686666666666666,-0.24111111111111116,-3.1966666666666668,0.98,0.47,1.0151684132201908,2.5756670980544047,1.0126323592803699,3.3521951532807592,2.0278007725005605,5.9278622513351635
2025-03-11 23:56:03.000,147.96296296296296,-0.21618888888888887,0.5228555555555556,0.8421333333333334,0.8011111111111111,-1.7811111111111113,-0.07777777777777778,-0.9534699999999999,-0.25698,0.23303,-0.728,-2.478,0.476,0.47,1.0145462625062656,1.9545294024867435,1.0146165493426569,2.626222382053736,2.0291628118489227,4.58075178454048
2025-03-11 23:56:03.100,146.78125,-0.21691,0.5261199999999999,0.84121,0.45499999999999996,-2.037,-1.456,-0.9573600000000001,-0.25293,0.22205,-0.07700000000000003,-3.052,0.462,0.4,1.0156212220114347,2.544863454097292,1.0147994663971793,3.0877300723994643,2.030420688408614,5.632593526496756
2025-03-11 23:56:03.200,145.53571428571428,-0.21383999999999997,0.52308,0.8426199999999999,0.45499999999999996,-2.1350000000000002,0.02799999999999999,-0.9512,-0.26285,0.23803999999999997,0.049,-2.709,0.826,0.35,1.0145682315152589,2.183124824649292,1.0151525028782622,2.8325532651655467,2.0297207343935213,5.0156780898148385
2025-03-11 23:56:03.300,141.875,-0.21846666666666667,0.5271555555555555,0.8394555555555556,1.1666666666666667,-1.3066666666666666,-1.151111111111111,-0.9567111111111112,-0.2505,0.2249,0.9877777777777779,-1.9911111111111113,1.12,0.27,1.0150400454911213,2.0960786433271883,1.0142122115826928,2.488901041636997,2.0292522570738143,4.5849796849641855
2025-03-11 23:56:03.400,142.93103448275863,-0.21149999999999997,0.5237700000000001,0.84398,0.532,-2.2329999999999997,-0.441,-0.9586,-0.24287,0.23667000000000002,-1.596,-3.2269999999999994,0.12599999999999997,0.27,1.0155636382324842,2.3374759891814927,1.0168148729242703,3.602307732551454,2.0323785111567547,5.9397837217329466
2025-03-11 23:56:03.500,145.67741935483872,-0.22125,0.52337,0.83962,0.609,-1.568,-1.4769999999999999,-0.9507777777777778,-0.2685666666666667,0.22535555555555556,-1.1744444444444444,-2.761111111111111,-0.35,0.16999999999999998,1.0138192461183602,2.2385338952090943,1.0133565826402111,3.020853243867973,2.0271758287585713,5.2593871390770675
2025-03-11 23:56:03.600,147.58620689655172,-0.20984444444444444,0.5258,0.8435888888888888,0.18666666666666668,-2.356666666666667,-0.7466666666666666,-0.95321,-0.2621,0.23004000000000002,-0.49000000000000005,-2.933,0.819,0.16999999999999998,1.015944163978015,2.4791598039120704,1.014999564384143,3.0843718971615597,2.030943728362158,5.5635317010736305
2025-03-11 23:56:03.700,143.61290322580646,-0.21886999999999998,0.51879,0.84196,1.092,-1.134,-0.38500000000000006,-0.9526199999999999,-0.26069,0.22668,0.098,-2.625,1.057,0.12,1.0128888303264085,1.620692753115161,1.0133252009596918,2.8315151421103155,2.0262140312861003,4.452207895225476
2025-03-11 23:56:03.800,143.20689655172413,-0.21407777777777776,0.5267666666666666,0.8419555555555556,0.3733333333333333,-1.7966666666666669,-0.8400000000000001,-0.9595111111111111,-0.24104444444444445,0.2248,0.09333333333333332,-3.4144444444444444,0.9722222222222222,0.12,1.0159732149915406,2.0181647328424135,1.014543757825758,3.551388182766192,2.0305169728172983,5.569552915608606
2025-03-11 23:56:03.900,141.5,-0.21677999999999997,0.52218,0.8415100000000001,0.595,-1.778,-0.16099999999999998,-0.95443,-0.25791,0.23414000000000001,-1.645,-2.786,-0.308,0.08,1.01380698404578,1.8818156126464676,1.0160097108787889,3.250028461413838,2.029816694924569,5.1318440740603055
